SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,1999,9318882826.6
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,1999,325010365.9
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,1999,961333449.8
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,1999,23022598081.1
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,1999,302446302.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2000,2235037872.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2000,308529088.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2000,887503204.7
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2000,19002404990.9
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2000,287109247.6
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2001,8787813968.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2001,297593664.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2001,856046774.1
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2001,14561291370.8
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2001,276933022.8
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2002,21314976011.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2002,321934336.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2002,926064238.4
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2002,14192114345.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2002,299583827.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2003,28850328959.5
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2003,351877696.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2003,1012198184.9
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2003,13497061899.1
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2003,327448349.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2004,25586391068.6
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2004,367752768.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2004,1057863821.7
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2004,12370613856.9
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2004,342221283.6
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2005,512636270.9
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2005,338451136.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2005,973575845.9
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2005,8106537259.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2005,314953937.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2006,539583148.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2006,356241920.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2006,1024752148.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2006,8532674830.3
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2006,331509584.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2007,566788267.5
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2007,374203200.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2007,1076418892.5
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2007,8962866011.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2007,348223890.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2008,552448640.9
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2008,364735936.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2008,1049185715.9
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2008,8736107344.5
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2008,339413897.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2009,4526043027.6
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2009,10957633395.1
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2009,6236675801.4
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2009,8891628171.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2009,2798977460.8
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2010,4446186455.1
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2010,10764299164.7
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2010,6126637175.9
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2010,8734746111.9
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2010,2749592878.1
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2011,4432443964.7
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2011,10731028342.6
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2011,6107700666.3
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2011,8707748331.6
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2011,2741094302.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2012,4437207643.1
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2012,10742561295.7
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2012,6114264792.5
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2012,8717106805.9
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2012,2744040237.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2013,4446099842.8
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2013,10764089474.6
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2013,6126517828.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2013,8734575957.8
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2013,2749539315.6
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2014,4182813115.7
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2014,10126666125.8
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2014,5763720183.6
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2014,8217336690.7
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2014,2586718224.8
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2015,4000712265.5
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2015,9685796677.3
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2015,5512793757.6
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2015,7859590849.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2015,2474104159.8
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2016,3881190647.8
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2016,9396432681.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2016,5348098577.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2016,7624784906.9
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2016,2400190088.5
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2017,4111586613.7
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2017,9954225477.5
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2017,5665573406.3
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2017,8077408816.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2017,2542670622.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2018,4015323741.5
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2018,9721171324.7
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2018,5532927685.8
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2018,7888295793.6
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2018,2483140129.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,2019,3992325318.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,2019,9665491725.9
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,2019,5501236937.5
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,2019,7843114289.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,2019,2468917538.0
