SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2009,1410360352519.32
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2009,3875262511383.5
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2009,1166470188377.5
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2009,953674378399.136
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2009,239198427116.105
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2010,1828634483366.04
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2010,4498518968076.5
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2010,1446574939398.7
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2010,1201073193981.63
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2010,301609981406.875
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2011,2169994051417.43
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2011,5379222983560.49
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2011,1570968299664.59
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2011,1605475485516.45
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2011,331894921860.631
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2012,2053008680671.23
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2012,6201425184169.47
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2012,1577764239006.52
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2012,1734978587681.78
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2012,317416214832.769
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2013,2092199317894.26
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2013,6976476599065.19
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2013,1603015158964.86
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2013,1798634033680.96
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2013,292449820468.257
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2014,2066886495352.64
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2014,7799271512038.18
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2014,1769013857360.82
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2014,1615035066322.62
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2014,281879770017.092
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2015,1530788148015.49
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2015,8303087663319.28
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2015,1840045795481.62
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2015,1091335711599.03
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2015,258832126004.306
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2016,1524912659167.77
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2016,8463235827787.48
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2016,1991901510478.22
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2016,1023121262489.57
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2016,238944687643.046
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2017,1749529582945.52
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2017,9217486710607.4
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2017,2316861921287.61
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2017,1252093140768.79
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2017,282565685805.715
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2018,1567550068639.55
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2018,10737490870047.4
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2018,2347236612559.9
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2018,1268777062740.08
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2018,295675174817.56
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2019,0.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2019,0.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2019,0.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2019,0.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2019,0.0
