SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2011,11266.5723645411
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2011,6382.08261176874
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2012,10301.7539094475
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2012,4591.28462322691
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2012,1246.47313225559
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2012,12127.9637038359
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2012,6007.80150648752
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2013,10407.0928957116
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2013,5139.66361598461
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2013,1251.52828483495
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2013,12562.404675951
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2013,5447.08478377783
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2014,10193.5708343143
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2014,5716.80936474318
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2014,1365.39683894755
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2014,11059.5154799435
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2014,5167.74495887502
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2015,7486.55012622055
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2015,6055.25565796829
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2015,1404.45171971464
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2015,7454.90068527171
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2015,4673.21003387541
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2016,7396.63387786851
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2016,6138.71812789001
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2016,1503.87851248559
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2016,7010.8796842975
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2016,4251.40841631126
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2017,8417.92490918151
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2017,6648.52852946484
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2017,1730.73367217392
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2017,8553.25217084933
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2017,4957.25351025231
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2018,7483.43466888086
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2018,7709.67155877119
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2018,1735.32939728826
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2018,8573.21338231173
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2018,5117.29160875369
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2019,0.0
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2019,0.0
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2019,0.0
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2019,0.0
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2019,0.0
