SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1994,45565961778254.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1994,1554350653210.02
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1995,2418522248252.13
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1995,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1995,32619144555168.6
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1995,43602555266131.8
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1995,1584922037439.82
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1996,2473282928409.89
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1996,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1996,34766512856827.6
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1996,41990361706754.3
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1996,1669925469401.42
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1997,2555188332513.93
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1997,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1997,36674606613946.7
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1997,42095362267924.7
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1997,1703664593932.23
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1998,2559177347508.1
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1998,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1998,39114928576202.8
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1998,39306158099082.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1998,1702104725350.05
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1999,2552032402713.69
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1999,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1999,42097239921471.5
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1999,41485502130820.7
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1999,1727345447395.93
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,2000,2652975176198.13
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,2000,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,2000,43585353217089.1
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,2000,48210789805379.9
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,2000,1782358313958.66
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,2001,2682181589811.84
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,2001,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,2001,45612998481546.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,2001,50117032634157.6
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,2001,1836427751765.22
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,2002,2765736413519.09
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,2002,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,2002,46898919801301.1
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,2002,52213621347696.3
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,2002,1921631038986.08
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,2003,2788349627406.22
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,2003,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,2003,50995996213206.5
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,2003,56751130566128.2
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,2003,2004498423854.35
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,2004,2952164449961.9
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,2004,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,2004,54294985566928.9
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,2004,63101264188196.6
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,2004,2108313822917.05
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,2005,3042359437722.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,2005,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,2005,58611102105524.4
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,2005,69883292199548.6
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,2005,2225606466376.07
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,2006,3185261370891.92
