SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1994,571592532.23325
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1995,336000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1995,85666664.12
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1995,419173566.673667
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1995,468700000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1995,566617152.303803
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1996,396000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1996,152333328.2
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1996,537989269.688786
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1996,507430000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1996,518459412.810091
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1997,361000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1997,198000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1997,161582930.284859
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1997,568400000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1997,581840215.56912
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1998,359000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1998,272000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1998,44157098.0058677
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1998,464990000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1998,616228476.389861
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1999,308000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1999,593000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1999,36167394.580906
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1999,204310000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1999,641272393.336099
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2000,338325000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2000,754290000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2000,486141918.920588
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2000,232200000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2000,614277481.871135
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2001,344833000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2001,936000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2001,751084697.32803
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2001,914690000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2001,520760001.242934
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2002,329421000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2002,1172943240.3348
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2002,1186800148.05182
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2002,1295510000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2002,505532298.703999
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2003,295980000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2003,1597068954.4748
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2003,1265419810.02876
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2003,2264130000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2003,705751528.172236
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2004,339493000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2004,1997994275.7942
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2004,1652783174.47976
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2004,4189730000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2004,934598613.506281
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2005,373953000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2005,1817413689.7668
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2005,1348282857.83685
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2005,6827240000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2005,1041844333.33376
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2006,529306000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2006,2329992812.57431
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2006,1561865362.25486
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2006,12104440000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2006,1055263257.78428
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2007,562634000.0
