SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2014,-3176299233.18675
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2015,2751222339.58
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2015,-12649328440.8474
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2015,64152710184.8465
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2015,-5719970000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2015,-2645871491.82096
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2016,3125480595.26
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2016,-9520262264.0852
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2016,56826569387.7325
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2016,-6290800000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2016,-1856610215.17276
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2017,2122904310.17
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2017,-11856259185.7362
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2017,60467061759.6438
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2017,-9002840000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2017,-2874478127.72504
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2018,-28197171.2600001
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2018,-2409685381.64346
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2018,70074861229.2123
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2018,-8904280000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2018,-2738319860.20849
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2019,1167732127.79
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2019,10250035688.0844
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2019,73066673168.4714
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2019,-10180220000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2019,-2462145911.74524
