SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,India,IND,2013,-2.64566624276598
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Russian Federation,RUS,2013,1.45817186958541
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,South Africa,ZAF,2013,-5.80106784294712
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Brazil,BRA,2014,-4.12994163952006
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,China,CHN,2014,2.25328106367325
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,India,IND,2014,-1.3395083295147
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Russian Federation,RUS,2014,2.79290928233835
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,South Africa,ZAF,2014,-5.07945095510114
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Brazil,BRA,2015,-3.02251730009749
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,China,CHN,2015,2.74974455590699
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,India,IND,2015,-1.06754934724814
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Russian Federation,RUS,2015,4.97089265241902
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,South Africa,ZAF,2015,-4.58655810065503
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Brazil,BRA,2016,-1.34933644491598
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,China,CHN,2016,1.80003948304994
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,India,IND,2016,-0.527880354696193
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Russian Federation,RUS,2016,1.91643636708399
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,South Africa,ZAF,2016,-2.81868670973016
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Brazil,BRA,2017,-0.727859993379999
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,China,CHN,2017,1.58497312329912
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,India,IND,2017,-1.43879339568494
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Russian Federation,RUS,2017,2.04412670112104
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,South Africa,ZAF,2017,-2.54979944985608
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Brazil,BRA,2018,-2.20313323200635
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,China,CHN,2018,0.183516168670046
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,India,IND,2018,-2.4178196925767
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Russian Federation,RUS,2018,6.92866804532083
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,South Africa,ZAF,2018,-3.63411283247239
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Brazil,BRA,2019,-2.76816106663305
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,China,CHN,2019,0.985403585754534
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,India,IND,2019,-1.0351788326094
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Russian Federation,RUS,2019,3.84364140385893
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,South Africa,ZAF,2019,-3.03524634313011
