SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2016,2261527812471.58
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2016,9286291096166.05
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2016,2450932092800.27
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2016,1478604200215.81
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2016,422789687238.487
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2017,2277183565313.78
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2017,9909234946458.36
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2017,2658408289859.81
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2017,1539197946049.78
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2017,430840279418.755
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2018,2323682464301.96
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2018,10639088015028.0
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2018,2877944677102.49
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2018,1569723518485.3
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2018,434775973584.459
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2019,2357938773931.33
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2019,11221199444803.7
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2019,2992231596010.88
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2019,1612993726256.16
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2019,437572632944.502
