SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2009,-24305612300.0
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2009,243256567919.618
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2009,-26186435956.9107
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2009,50383640000.0
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2009,-7906818944.44967
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2010,-79014197646.11
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2010,237810389607.955
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2010,-54515877624.3661
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2010,67452200000.0
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2010,-5492240010.61125
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2011,-76287893199.165
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2011,136096761577.55
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2011,-62517637221.5214
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2011,97273940000.0
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2011,-9318829766.58272
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2012,-83800054145.56
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2012,215391747469.442
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2012,-91471245845.7231
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2012,71282190000.0
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2012,-20314943543.004
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2013,-79792154121.38
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2013,148203949879.877
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2013,-49122670387.7036
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2013,33428200000.0
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2013,-21280021809.5535
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2014,-101431103389.415
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2014,236046577873.629
