SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2015,1519999.98092651
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2016,449999.988079071
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2016,3279999.97138977
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2016,-2259999.99046326
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2016,0.0
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2016,1190000.05722046
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2017,670000.016689301
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2017,-9100000.38146973
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2017,3410000.08583069
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2017,0.0
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2017,2309999.94277954
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2018,500000.0
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2018,2859999.89509583
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2018,800000.011920929
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2018,0.0
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2018,1740000.00953674
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2019,0.0
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2019,0.0
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2019,0.0
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2019,0.0
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2019,0.0
