SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2006,209584053547.13
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2006,54824780329.3214
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2007,276892701402.085
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2007,1437256498446.27
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2007,510187231406.806
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2007,314067581936.452
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2007,62833905810.8837
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2008,366626805158.687
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2008,1941968871515.54
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2008,453788571686.061
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2008,423536086331.977
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2008,66387691860.7466
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2009,313335289836.951
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2009,2313940477177.45
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2009,538260718696.055
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2009,231402250759.285
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2009,61273351664.5621
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2010,481563210550.25
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2010,2833949430554.04
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2010,673937494728.086
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2010,344860856364.78
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2010,73241866729.4979
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2011,571019249163.08
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2011,3523539102531.92
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2011,721753157033.899
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2011,496356650092.062
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2011,82121750106.7331
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2012,527975014080.18
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2012,3944045972667.65
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2012,700851886840.62
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2012,542218172621.094
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2012,79131728133.1076
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2013,536444970084.875
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2013,4440567940537.14
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2013,631716319495.751
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2013,533497083591.156
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2013,77634146950.3223
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2014,504667658308.542
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2014,4800371992546.47
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2014,698764229553.052
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2014,461082072634.985
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2014,71933660626.6829
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2015,313795124590.46
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2015,4782441087258.13
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2015,675603621332.396
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2015,301993675507.937
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2015,66439724877.8499
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2016,268808180333.973
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2016,4788900462234.93
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2016,692402319121.167
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2016,294879346932.932
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2016,56784917872.2941
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2017,301800150404.211
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2017,5295112992118.42
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2017,817551857935.358
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2017,371617406089.526
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2017,65737893321.5152
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2018,279605207893.152
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2018,6085023394003.93
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2018,860030067636.906
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2018,366952245241.199
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2018,66072435185.3951
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2019,278042052757.003
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2019,0.0
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2019,868693274572.178
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2019,392778859922.425
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2019,61813360475.9005
