SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2010,4.45309443155959
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2010,1.55107252579849
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2011,3.02640687298958
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2011,9.02725594457161
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2011,3.89393034480594
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2011,4.21872587416931
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2011,1.72071428259082
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2012,1.01450977525141
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2012,7.33538000995739
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2012,4.16549983071508
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2012,3.84915563200978
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2012,0.607949069116557
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2013,2.10891183467072
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2013,7.23786251543082
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2013,5.13495690740315
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2013,1.53896381735012
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2013,0.852684803699063
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2014,-0.352479217688355
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2014,6.88199544111612
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2014,6.18673198340534
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2014,-1.04525746318387
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2014,0.247278816490265
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2015,-4.35148398862317
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2015,6.49931678296562
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2015,6.79703941171998
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2015,-2.18388838742872
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2015,-0.341677246440881
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2016,-4.0694071643008
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2016,6.27172909140224
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2016,7.08284818740495
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2016,0.0102484619643093
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2016,-1.06086820384171
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2017,0.508336053889494
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2017,6.34990962208937
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2017,5.91239788601601
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2017,1.7093892235272
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2017,-0.0031389540771016
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2018,0.526155826049262
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2018,6.26604182706623
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2018,5.02447333113413
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2018,2.5445897629142
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2018,-0.572080196712221
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2019,0.379344236418362
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2019,5.73012069082172
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2019,3.963162536608
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2019,1.41073128207101
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2019,-1.17914333260929
