SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2011,12899117810665.9
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2011,5442460981912.19
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2011,3464105417670.31
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2011,642067078753.606
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2012,3005937486499.89
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2012,14011389274582.4
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2012,5722057781051.06
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2012,3598748679773.16
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2012,655342293461.457
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2013,3131940107297.77
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2013,15012746515138.0
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2013,6083279300451.56
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2013,3646946114306.24
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2013,672372326885.291
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2014,3132639341234.14
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2014,16279042682276.7
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2014,6539213455163.12
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2014,3682182500334.64
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2014,684523847813.255
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2015,3021113295857.84
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2015,17337706403957.7
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2015,7063590653506.79
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2015,3637708092585.42
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2015,693885605986.432
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2016,2914928050418.62
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2016,18520601616294.9
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2016,7579195256683.75
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2016,3648432447956.55
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2016,694486224303.176
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2017,2961280980576.57
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2017,19871384311878.3
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2017,8191428149143.83
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2017,3716761165251.31
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2017,702384466248.083
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2018,2970653345032.6
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2018,21151605207021.9
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2018,8693514843593.33
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2018,3811993502625.5
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2018,706751110881.508
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2019,3010185598472.17
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2019,0.0
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2019,9129511030634.0
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2019,3838046566742.25
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2019,710266728713.059
