SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;1993.0;13898735900.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;1993.0;3625543575140.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;1993.0;8834685215200.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;1993.0;158285300000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;1993.0;422621000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;1994.0;356811000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;1994.0;4777624626510.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;1994.0;10529331533500.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;1994.0;582881200000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;1994.0;494950000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;1995.0;719593962200.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;1995.0;6005175226740.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;1995.0;12300821711300.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;1995.0;1380000000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;1995.0;563893000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;1996.0;873356187400.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;1996.0;7008233951990.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;1996.0;14077553212300.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;1996.0;1911100000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;1996.0;633008000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;1997.0;976928347300.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;1997.0;7586587633700.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;1997.0;15925705722600.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;1997.0;2290900000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;1997.0;705474000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;1998.0;1026182759300.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;1998.0;8116151436670.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;1998.0;18136835222500.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;1998.0;2397300000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;1998.0;765228000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;1999.0;1107858877700.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;1999.0;8755855908940.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;1999.0;20970447087100.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;1999.0;4001000000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;1999.0;826575000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2000.0;1226235502600.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2000.0;9741595473440.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2000.0;21905153836700.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2000.0;5842500000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2000.0;926095000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2001.0;1344608191600.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2001.0;10806365816420.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2001.0;23746684204100.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2001.0;7849900000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2001.0;1016497000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2002.0;1476239411700.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2002.0;11823251696010.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2002.0;25314702025700.0
