SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1993.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1993.0;12.474180764384
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1994.0;32.8443357783211
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1994.0;27.1841155234657
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1994.0;31.5738117615641
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1994.0;24.4297110567677
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1994.0;12.8913580707552
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1995.0;25.2648736756316
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1995.0;27.1614663648767
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1995.0;31.4783371534822
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1995.0;22.7753625794192
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1995.0;20.7961380911845
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1996.0;47.4579831932773
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1996.0;34.9885927867579
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1996.0;30.5111450676612
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1996.0;18.5599409700785
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1996.0;19.0249201406607
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1997.0;56.9904638758688
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1997.0;73.5360556038228
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1997.0;44.4517001096157
