SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2008.0;1514714293900.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2008.0;6468411908558.49
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2008.0;-10861000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2009.0;41763565800.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2009.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2009.0;2540510603400.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2009.0;-1440148989877.2
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2009.0;-20727000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2010.0;49220000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2010.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2010.0;3675365217700.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2010.0;1972265659443.76
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2010.0;6787480900.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2011.0;52583717600.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2011.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2011.0;2079831669800.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2011.0;4518200000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2011.0;21639886100.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2012.0;52993227500.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2012.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2012.0;2015280000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2012.0;4640600000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2012.0;24775142800.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2013.0;56081249500.0
