SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;2005.0;
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;2005.0;7929999.82833862
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;2006.0;3980000.01907349
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;2006.0;1200000.04768372
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;2006.0;20319999.6948242
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;2006.0;
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;2006.0;9029999.73297119
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;2007.0;3619999.88555908
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;2007.0;2990000.00953674
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;2007.0;17000000.0
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;2007.0;
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;2007.0;8750000.0
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;2008.0;2130000.11444092
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;2008.0;3380000.11444092
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;2008.0;14649999.6185303
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;2008.0;
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;2008.0;8340000.15258789
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;2009.0;4019999.98092651
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;2009.0;3890000.10490417
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;2009.0;12079999.9237061
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;2009.0;
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;2009.0;5130000.11444092
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;2010.0;4519999.98092651
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;2010.0;8079999.92370605
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;2010.0;10420000.0762939
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;2010.0;
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;2010.0;7449999.80926514
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;2011.0;4019999.98092651
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;2011.0;10750000.0
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;2011.0;21020000.4577637
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;2011.0;
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;2011.0;7800000.19073486
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;2012.0;3470000.02861023
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;2012.0;9789999.96185303
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;2012.0;10699999.8092651
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;2012.0;
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;2012.0;7010000.22888184
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;2013.0;4280000.20980835
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;2013.0;12010000.2288818
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;2013.0;11010000.2288818
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;2013.0;
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;2013.0;8890000.34332275
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;2014.0;3660000.08583069
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;2014.0;18100000.3814697
