SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1998.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1998.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1999.0;3569999.9332428
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1999.0;12689999.5803833
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1999.0;10050000.1907349
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1999.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1999.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2000.0;1419999.95708466
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2000.0;6550000.19073486
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2000.0;2690000.05722046
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2000.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2000.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2001.0;4550000.19073486
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2001.0;11229999.5422363
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2001.0;6969999.79019165
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2001.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2001.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2002.0;1110000.01430511
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2002.0;3829999.92370605
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2002.0;6889999.8664856
