SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2012.0;30.5230907360774
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2012.0;19.6518298276344
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2012.0;15.0950553552013
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2012.0;42.7787271951602
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2013.0;17.5763035934498
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2013.0;28.5304343595416
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2013.0;17.7980143874684
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2013.0;13.6348468545323
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2013.0;43.0615009304642
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2014.0;16.5100990377884
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2014.0;22.2133394002238
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2014.0;20.1931234961202
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2014.0;12.7412419160486
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2014.0;44.1986391630412
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2015.0;15.0166504437208
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2015.0;19.5859451971861
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2015.0;18.6652622502565
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2015.0;13.6013950090956
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2015.0;41.5577832798424
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2016.0;13.7862482320426
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2016.0;18.2494100374359
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2016.0;14.7036626028539
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2016.0;15.8676870828543
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2016.0;37.947026021787
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2017.0;14.8680393493633
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2017.0;19.760678615297
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2017.0;14.9580464247137
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2017.0;16.3080463138293
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2017.0;39.3232000413407
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2018.0;16.9100601307441
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2018.0;20.7721498290929
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2018.0;16.1337181205347
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2018.0;16.149670635926
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2018.0;41.3264056742598
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2019.0;16.5369158684656
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2019.0;20.801685606956
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2019.0;18.3547107305621
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2019.0;15.5984957920541
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2019.0;41.5770806691237
