SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1994,82041000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1994,1947943770580.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1994,2794128018600.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1994,155970000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1994,87933000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1995,122082504500.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1995,2382301512310.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1995,3350488111800.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1995,363400000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1995,108075000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1996,147591573800.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1996,2696007207740.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1996,3632319261500.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1996,475200000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1996,114484000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1997,169128987800.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1997,2831713193230.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1997,4345187108700.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1997,514800000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1997,124558000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1998,182074576000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1998,2965969319970.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1998,4717246160900.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1998,393500000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1998,137034000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1999,189148059600.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1999,3089124495460.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1999,5822881036400.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1999,715300000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1999,142201000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2000,226665804300.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2000,3366707972510.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2000,5709040254100.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2000,1365700000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2000,154869000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2001,246597051600.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2001,3940252410390.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2001,6172066814200.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2001,1963100000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2001,164711000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2002,259779671500.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2002,4400504031690.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2002,6783678458100.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2002,2169300000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2002,198146000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2003,289589545200.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2003,5444678969130.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2003,8239016706800.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2003,2755100000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2003,226784000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2004,350683524000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2004,6772557138150.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2004,11498508140700.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2004,3558900000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2004,272682000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2005,373446534600.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2005,7557596478140.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2005,13829602494800.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2005,4338700000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2005,300229000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2006,429279016400.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2006,8757863853060.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2006,16549359044700.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2006,5698800000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2006,371246000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2007,539137778900.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2007,10933928811930.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2007,20540495067500.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2007,8034100000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2007,442690000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2008,672320235300.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2008,13494159097500.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2008,20871370050700.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2008,10526100000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2008,548442000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2009,626482578500.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2009,15807452975790.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2009,25537080059600.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2009,7344800000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2009,519212000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2010,847166000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2010,19186687829680.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2010,30706074922300.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2010,10472700000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2010,536218354700.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2011,955201000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2011,22767347911010.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2011,34587493914800.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2011,14584100000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2011,596294239700.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2012,1031188000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2012,24896001393270.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2012,38132720396300.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2012,16721900000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2012,649663574800.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2013,1156629000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2013,27512870845980.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2013,38220037590500.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2013,16985000000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2013,749185044900.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2014,1187483000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2014,29490605299010.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2014,42724960546100.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2014,17695500000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2014,780077389300.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2015,1043965000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2015,29782651870900.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2015,44230755683200.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2015,18402800000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2015,847153000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2016,938490000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2016,31819849121320.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2016,46440808348094.9
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2016,19773400000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2016,835238000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2017,963165000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2017,35788609691130.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2017,52695223248037.7
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2017,21681200000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2017,875162000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2018,1021621508600.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2018,40258514774730.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2018,60135796416368.6
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2018,22996200000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2018,874396000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,2019,1096736877100.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,2019,0.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,2019,61590353167167.4
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,2019,25427600000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,2019,893104157500.0
