SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,2013,224008174351.307
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,2013,1903430548890.76
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,2013,406465474907.93
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,2013,173198690155.803
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,2013,35380985.7362928
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,2014,173881210340.243
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,2014,2186359085161.02
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,2014,433444869798.875
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,2014,152595166548.837
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,2014,1574445379.74888
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,2015,117078288128.319
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,2015,2207856389228.29
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,2015,436716663864.12
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,2015,122118457572.937
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,2015,5553092194.01288
