SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2001,38388833051.6923
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2002,72238303875.7244
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2002,255970416344.366
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2002,73807543012.0805
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2002,122862370000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2002,39060996814.2623
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2003,85908677703.5733
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2003,462070899008.669
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2003,88285790487.1794
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2003,158542460000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2003,50215153637.1005
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2004,111183684804.627
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2004,625332175040.451
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2004,120709686233.237
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2004,212827710000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2004,61694715395.8984
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2005,136199513279.014
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2005,812611838954.089
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2005,160227975266.081
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2005,286350560000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2005,72730057770.5366
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2006,162741317580.377
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2006,1046294573489.58
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2006,201515491085.499
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2006,362970300000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2006,85294923088.5698
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2007,196096026149.551
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2007,1340528796932.55
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2007,252731820023.939
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2007,435974480000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2007,100412567069.715
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2008,240903787817.109
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2008,1607104247636.91
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2008,320712687124.132
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2008,585253740000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2008,108973598001.788
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2009,189564364100.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2009,1357974408000.78
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2009,274579963326.257
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2009,376350610000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2009,87744964393.4595
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2010,249692084229.71
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2010,1746368646002.99
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2010,357996440571.598
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2010,479896880000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2010,112386650889.94
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2011,315369802605.905
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2011,2153120036894.13
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2011,456522683721.069
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2011,616135190000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2011,132169659147.01
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2012,290393879611.17
