SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2012,12267563000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2013,4453187000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2013,6405000000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2013,-2107957000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2013,6547951000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2013,1160613000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2014,1023073000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2014,18893747000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2014,28965597000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2014,-20187590000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2014,2585076000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2015,-4380298000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2015,11542007000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2015,8701873000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2015,-9301417000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2015,-11914417000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2016,-324201000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2016,2523987000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2016,-6268032000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2016,9592962000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2016,5899142000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2017,-2050008000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2017,32085859000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2017,28704365000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2017,21631792000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2017,9821818000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2018,-2390908000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2018,62491624000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2018,-8164356000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2018,-8194928000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2018,-7002962000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2019,1651175000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2019,50584906000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2019,7549953000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2019,29103999000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2019,6287000000.0
