SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1996,12392365557895.5
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1996,34339686808926.7
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1996,42921354900305.3
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1996,1742763330057.76
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1997,2491167715218.07
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1997,13568644188007.9
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1997,35757998958126.9
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1997,43221301406234.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1997,1788111820615.36
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1998,2468163097882.09
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1998,14572933428863.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1998,37970043615038.0
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1998,40096204227641.2
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1998,1793789594413.17
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1999,2460791758367.81
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1999,15726223423538.6
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1999,41363595288202.1
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1999,42815963193464.8
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1999,1836054185170.13
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2000,2631801723352.67
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2000,17075065614601.4
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2000,42835721673376.8
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2000,47588117020697.3
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2000,1913215598986.07
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2001,2658757161816.19
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2001,18458429101075.3
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2001,44984848034581.6
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2001,50703006631149.1
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2001,1950634140411.73
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2002,2735837422419.5
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2002,20213897769025.3
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2002,46780931931288.1
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2002,52826238196681.4
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2002,2034531167931.9
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2003,2772553744621.33
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2003,22319695971612.2
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2003,50424146874554.1
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2003,56027693976170.2
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2003,2089687316145.93
