SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2010.0;11000000.0
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2010.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2010.0;14300000.1907349
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2011.0;2049999.95231628
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2011.0;9979999.54223633
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2011.0;12199999.8092651
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2011.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2011.0;15569999.6948242
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2012.0;870000.004768372
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2012.0;10319999.6948242
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2012.0;13550000.1907349
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2012.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2012.0;16670000.0762939
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2013.0;1639999.98569489
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2013.0;11140000.3433228
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2013.0;13930000.3051758
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2013.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2013.0;16969999.3133545
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2014.0;1549999.95231628
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2014.0;3289999.96185303
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2014.0;7269999.98092651
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2014.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2014.0;7110000.1335144
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2015.0;1759999.99046326
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2015.0;2809999.94277954
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2015.0;5849999.90463257
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2015.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2015.0;4429999.82833862
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2016.0;1600000.02384186
