SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2003.0;8154089032.58033
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2004.0;52934865185.6722
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2004.0;622948544349.601
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2004.0;131631143125.845
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2004.0;126257956295.73
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2004.0;14886243628.1943
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2005.0;53799284976.6775
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2005.0;831409619695.566
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2005.0;137824828256.285
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2005.0;182272103917.674
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2005.0;20624460695.2026
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2006.0;85842861115.1295
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2006.0;1080755682869.9
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2006.0;178049790065.97
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2006.0;303773185900.098
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2006.0;25593361431.1639
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2007.0;180333622535.832
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2007.0;1546364660543.37
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2007.0;276578100117.408
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2007.0;478822286132.05
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2007.0;32919403650.5639
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2008.0;193783363540.649
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2008.0;1966037431070.11
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2008.0;257422725614.879
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2008.0;426278773721.659
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2008.0;34070371606.9594
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2009.0;238539464848.441
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2009.0;2452899062067.79
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2009.0;284682887897.586
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2009.0;439341754765.015
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2009.0;39602644576.4755
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2010.0;288574623536.622
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2010.0;2913711711315.37
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2010.0;300480168786.346
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2010.0;479222324221.266
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2010.0;43819545749.0238
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2011.0;352010222755.829
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2011.0;3254674063563.49
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2011.0;298739463090.872
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2011.0;497410212789.354
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2011.0;48748260246.0381
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2012.0;373160977539.732
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2012.0;3387512973773.81
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2012.0;300425517446.546
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2012.0;537816372807.129
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2012.0;50688078405.0297
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2013.0;358816422466.118
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2013.0;3880368265252.93
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2013.0;298092478740.581
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2013.0;509692074388.888
