SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;1997.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;1997.0;623443444046.723
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;1997.0;-2032894665697.54
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;1997.0;-119232106067.771
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;1998.0;-21852439791.902
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;1998.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;1998.0;834211567602.824
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;1998.0;-2483318151108.23
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;1998.0;-129906474649.946
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;1999.0;-41074992586.3133
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;1999.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;1999.0;430304259271.51
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;1999.0;-2978464948711.26
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;1999.0;-148633952604.074
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2000.0;-53916460601.8737
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2000.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2000.0;317994240789.097
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2000.0;-699603691035.631
