SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1992.0;10.867260825399
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1992.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1992.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1993.0;22.3013176322159
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1993.0;31.7658609678923
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1993.0;16.0676385248745
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1993.0;8.72968030417729
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1993.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1994.0;25.3825964581813
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1994.0;57.3982850273413
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1994.0;24.7408254960678
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1994.0;5.8890972827665
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1994.0;15.2040449730769
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1995.0;32.2073979817239
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1995.0;67.8599791892689
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1995.0;24.3736131718362
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1995.0;14.7644445403415
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1995.0;17.6021640052664
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1996.0;33.0883486798496
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1996.0;86.5866890253679
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1996.0;26.4876066129941
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1996.0;12.7987030752167
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1996.0;8.9866196483312
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1997.0;26.238035787558
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1997.0;99.6847245744422
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1997.0;30.1781699926886
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1997.0;13.753362151594
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1997.0;19.4467972430867
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1998.0;18.3832582480702
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1998.0;105.969474390035
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1998.0;31.1658971217028
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1998.0;6.85353009739156
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1998.0;21.1728773398188
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1999.0;14.8266443517348
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1999.0;108.439619473721
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1999.0;36.0848593077683
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1999.0;6.8456414381793
