SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2013.0;4340000.15258789
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2013.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2013.0;5050000.19073486
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2014.0;1059999.94277954
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2014.0;7309999.94277954
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2014.0;5369999.88555908
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2014.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2014.0;4659999.84741211
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2015.0;529999.971389771
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2015.0;2319999.9332428
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2015.0;1330000.04291534
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2015.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2015.0;7030000.20980835
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2016.0;469999.998807907
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2016.0;1970000.02861023
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2016.0;2160000.08583069
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2016.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2016.0;1539999.96185303
