SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2004.0;27.0818281092334
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2004.0;13.5882012328739
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2004.0;44.3863799852393
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2004.0;30.5654033764879
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2005.0;20.1091916511109
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2005.0;25.9126992907338
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2005.0;13.1166208724564
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2005.0;41.9364347739498
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2005.0;27.7633767360972
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2006.0;20.475458563192
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2006.0;24.1195395126942
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2006.0;11.697958427102
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2006.0;37.784976584668
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2006.0;23.9257449997516
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2007.0;22.0891555040162
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2007.0;23.067469981824
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2007.0;11.712084021862
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2007.0;33.7153372053712
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2007.0;24.1725957942417
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2008.0;23.2546964144981
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2008.0;23.1187476628967
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2008.0;17.2885226528291
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2008.0;29.8741365536001
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2008.0;25.8887531180424
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2009.0;23.2003478407378
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2009.0;29.936922790558
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2009.0;17.5552036229787
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2009.0;33.1546175474295
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2009.0;26.9624413995062
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2010.0;26.2468324267309
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2010.0;38.9402331331008
