SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2003.0;10010000.2288818
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2003.0;1029999.97138977
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2003.0;3400000.09536743
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2004.0;4130000.11444092
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2004.0;6099999.90463257
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2004.0;9909999.84741211
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2004.0;959999.978542328
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2004.0;3019999.98092651
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2005.0;3720000.02861023
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2005.0;8909999.84741211
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2005.0;12590000.1525879
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2005.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2005.0;3130000.11444092
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2006.0;3420000.07629395
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2006.0;4380000.11444092
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2006.0;4590000.15258789
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2006.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2006.0;1710000.03814697
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2007.0;3769999.98092651
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2007.0;7789999.96185303
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2007.0;9560000.4196167
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2007.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2007.0;2890000.10490417
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2008.0;1529999.97138977
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2008.0;2170000.07629395
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2008.0;319999.992847443
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2008.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2008.0;479999.989271164
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2009.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2009.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2009.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2009.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2009.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2010.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2010.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2010.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2010.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2010.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2011.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2011.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2011.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2011.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2011.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2012.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2012.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2012.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2012.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2012.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2013.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2013.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2013.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2013.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2013.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2014.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2014.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2014.0;
