SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2008.0;26669997910.1196
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2008.0;77384278171.4593
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2008.0;17781327776.9165
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2008.0;9379747844.91122
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2008.0;7202496693.10166
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2009.0;7172037376.52417
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2009.0;41031366122.8769
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2009.0;8725963396.03309
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2009.0;5720355799.78452
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2009.0;5099995153.06447
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2010.0;18507360032.4
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2010.0;103302479499.053
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2010.0;16041852762.8095
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2010.0;9293614724.93564
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2010.0;9036452143.15216
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2011.0;24484931513.4289
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2011.0;159054005098.562
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2011.0;13686733591.4118
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2011.0;12805859468.2678
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2011.0;10717682425.4714
