SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2002.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2002.0;6170250039001.09
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2002.0;10740440252523.4
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2002.0;508745738986.076
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2003.0;224612578406.218
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2003.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2003.0;7175254496006.51
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2003.0;12904832319848.6
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2003.0;530950123854.354
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2004.0;266623712861.896
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2004.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2004.0;8342348245528.9
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2004.0;16737641502168.9
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2004.0;556125922917.047
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2005.0;292715010821.999
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2005.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2005.0;10624955951024.4
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2005.0;20567968656162.2
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2005.0;614169866376.071
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2006.0;329938084091.921
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2006.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2006.0;12824983691952.9
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2006.0;24482634249870.2
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2006.0;692440214801.254
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2007.0;356648103105.86
