SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2007.0;
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2007.0;1720000.02861023
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2008.0;3160000.08583069
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2008.0;20479999.5422363
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2008.0;2440000.05722046
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2008.0;
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2008.0;1509999.99046326
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2009.0;2509999.99046326
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2009.0;12930000.3051758
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2009.0;2339999.91416931
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2009.0;
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2009.0;1379999.99523163
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2010.0;1960000.03814697
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2010.0;17180000.3051758
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2010.0;2150000.09536743
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2010.0;
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2010.0;1190000.05722046
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2011.0;1590000.0333786
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2011.0;20909999.8474121
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2011.0;1990000.00953674
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2011.0;
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2011.0;920000.016689301
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2012.0;1340000.0333786
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2012.0;16139999.3896484
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2012.0;2319999.9332428
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2012.0;
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2012.0;560000.002384186
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2013.0;1399999.97615814
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2013.0;20250000.0
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2013.0;2539999.96185303
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2013.0;
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2013.0;540000.021457672
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2014.0;1580000.04291534
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2014.0;12229999.5422363
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2014.0;2710000.03814697
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2014.0;
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2014.0;400000.005960464
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2015.0;1610000.01430511
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2015.0;6840000.15258789
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2015.0;3390000.10490417
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2015.0;
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2015.0;469999.998807907
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2016.0;1700000.04768372
