SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2002.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2002.0;249699794927.392
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2002.0;162405304908.432
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2002.0;40571217833.1421
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2003.0;265168960720.782
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2003.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2003.0;262474446836.851
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2003.0;184980178506.719
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2003.0;44724498716.0575
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2004.0;287673753353.797
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2004.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2004.0;292538196045.266
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2004.0;208286744862.245
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2004.0;50483663880.2382
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2005.0;293301517621.646
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2005.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2005.0;340635079248.168
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2005.0;230364856466.036
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2005.0;56028656504.3982
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2006.0;312837710891.314
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2006.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2006.0;387895169049.655
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2006.0;271831032772.01
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2006.0;62833142107.8512
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2007.0;350229350159.163
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2007.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2007.0;451234177979.402
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2007.0;328915621388.717
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2007.0;71478172977.1076
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2008.0;393261883071.851
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2008.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2008.0;465670693850.749
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2008.0;363780422598.147
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2008.0;80643473747.4731
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2009.0;384870166723.511
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2009.0;
