SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;1998.0;0.232671247520283
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;1998.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;1998.0;0.317379132184692
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;1998.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;1998.0;0.186880951459361
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;1999.0;0.360144816516264
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;1999.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;1999.0;0.33716901369584
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;1999.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;1999.0;0.13695828144654
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2000.0;0.249145434020223
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2000.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2000.0;0.297609277179731
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2000.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2000.0;0.183780780237413
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2001.0;0.258258285791898
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2001.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2001.0;0.288354313609929
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2001.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2001.0;0.185350048777619
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2002.0;0.332197671302744
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2002.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2002.0;0.330240208043116
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2002.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2002.0;0.233143241711056
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2003.0;0.365933518236618
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2003.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2003.0;0.302860435628016
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2003.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2003.0;0.256301016234756
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2004.0;0.228109439158214
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2004.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2004.0;0.217406696835016
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2004.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2004.0;0.152581218939172
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2005.0;0.156816099969181
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2005.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2005.0;0.187676807209083
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2005.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2005.0;0.181896987632575
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2006.0;0.141211800826873
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2006.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2006.0;0.253072651003586
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2006.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2006.0;0.212585377615499
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2007.0;0.118923298567912
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2007.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2007.0;0.268882809370697
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2007.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2007.0;0.139701286919695
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2008.0;0.0767135286182064
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2008.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2008.0;0.266602814707984
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2008.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2008.0;0.205617059601543
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2009.0;0.0503833074919623
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2009.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2009.0;0.230251514934309
