SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2008,0.0,-100.0,916173999.0234382,146537269395.82828
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2008,1114910034.17969,inf,980132006.8359387,147652179430.00797
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2009,374809997.558594,-66.38204105550405,961368005.371095,148026989427.56656
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2009,1141390014.64844,204.5249652045385,928538000.4882828,149168379442.215
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2009,2456610107.42188,115.22968274595793,1017544030.7617207,151624989549.63687
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2009,0.0,-100.0,1017544030.7617207,151624989549.63687
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2009,1074180053.71094,inf,1009398034.6679707,152699169603.3478
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2010,464779998.779297,-56.73164874234682,1027392034.9121115,153163949602.1271
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2010,671890014.648438,44.56087103857671,933492034.9121109,153835839616.77554
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2010,2831340087.89063,321.3993400946895,1008438031.0058609,156667179704.66617
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2010,0.0,-100.0,1008438031.0058609,156667179704.66617
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2010,1036270019.53125,inf,1000856024.1699231,157703449724.19742
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2011,840690002.441406,-18.873460913045935,1076038024.9023447,158544139726.63882
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2011,-603609985.351563,-171.79935334054755,820938024.9023445,157940529741.28726
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2011,3270219970.70313,-641.7769834934792,908714001.4648445,161210749711.9904
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2011,0.0,-100.0,908714001.4648445,161210749711.9904
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2011,1396969970.70313,inf,980853991.6992207,162607719682.6935
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2012,1288540039.0625,-7.761794019527457,1070423999.0234394,163896259721.756
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2012,-180529998.779297,-114.01042989014488,1155039996.3378928,163715729722.9767
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2012,1681849975.58594,-1031.6180064023868,837365997.3144547,165397579698.56265
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2012,0.0,-100.0,837365997.3144547,165397579698.56265
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2012,1065829956.05469,inf,771137994.3847667,166463409654.61734
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2013,1155729980.46875,8.434743638360164,744575982.6660166,167619139635.0861
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2013,-656549987.792969,-156.8082509659116,649371984.8632822,166962589647.29312
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2013,2456340087.89063,-474.1284187892166,804270007.3242202,169418929735.18375
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2013,0.0,-100.0,804270007.3242202,169418929735.18375
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2013,1295339965.82031,inf,850172009.2773442,170714269701.00406
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2014,914150024.414063,-29.427791272142834,801856018.0664068,171628419725.41812
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2014,-947070007.324219,-203.60115758146554,743752014.1601568,170681349718.0939
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2014,2991820068.35938,-415.9027363576052,850848010.2539068,173673169786.45328
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2014,0.0,-100.0,850848010.2539068,173673169786.45328
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2014,1077400024.41406,inf,807260021.9726568,174750569810.86734
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2015,1003150024.41406,-6.891590710737239,825060021.9726562,175753719835.2814
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2015,-306290008.544922,-130.53282172064203,953216021.7285156,175447429826.73648
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2015,3174350097.65625,-1136.3870871062659,989722027.5878897,178621779924.39273
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2015,0.0,-100.0,989722027.5878897,178621779924.39273
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2015,1420270019.53125,inf,1058296026.6113278,180042049943.92398
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2016,674630004.882813,-52.49987709340863,992592022.7050781,180716679948.8068
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2016,-791429992.675781,-217.3131919641281,895564025.8789065,179925249956.131
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2016,2678889892.57813,-438.48728470865143,796471984.8632824,182604139848.70914
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2016,0.0,-100.0,796471984.8632824,182604139848.70914
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2016,1180280029.29688,inf,748473986.8164084,183784419878.006
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2017,273890014.648438,-76.79448877809104,668325988.7695334,184058309892.65445
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2017,-989940002.441406,-461.4370548382647,628623986.8164084,183068369890.21304
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2017,3198389892.57813,-423.0892664899094,732523986.8164084,186266759782.79117
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2017,0.0,-100.0,732523986.8164084,186266759782.79117
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2017,1014809997.55859,inf,699429980.4687504,187281569780.34976
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2018,429160003.662109,-57.71030984178578,730483978.2714847,187710729784.01187
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2018,-737039978.027344,-271.74013695079526,781063983.1542971,186973689805.98453
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2018,2453979980.46875,-432.95072908212154,632182000.7324212,189427669786.45328
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2018,0.0,-100.0,632182000.7324212,189427669786.45328
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2018,914809997.558594,inf,612182000.7324219,190342479784.01187
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Brazil,BRA,2019,0.0,-100.0,526350000.0,190342479784.01187
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,China,CHN,2019,0.0,,673757995.605469,190342479784.01187
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,India,IND,2019,0.0,,182961999.5117189,190342479784.01187
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,Russian Federation,RUS,2019,0.0,,182961999.5117189,190342479784.01187
Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,South Africa,ZAF,2019,0.0,,0.0,190342479784.01187
