SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2009,3875262511383.5,174.77108984672864,1565355597644.614,68957595192532.56
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2009,1166470188377.5,-69.89958267469574,1594025039827.3762,70124065380910.06
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2009,953674378399.136,-18.242713109912568,1525060844942.2651,71077739759309.2
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2009,239198427116.105,-74.9182286392521,1528993171559.112,71316938186425.31
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2010,1828634483366.04,664.4843260104028,1612647997728.456,73145572669791.36
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2010,4498518968076.5,146.00427307899704,1737299289067.0562,77644091637867.86
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2010,1446574939398.7,-67.84330688245971,1793320239271.2961,79090666577266.56
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2010,1201073193981.63,-16.97124281159731,1842800002387.795,80291739771248.19
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2010,301609981406.875,-74.88829299345032,1855282313245.9487,80593349752655.06
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2011,2169994051417.43,619.4702381185739,1923554226856.227,82763343804072.5
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2011,5379222983560.49,147.89113961150292,2099695029953.025,88142566787632.98
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2011,1570968299664.59,-70.79562783573677,2124573702006.2031,89713535087297.58
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2011,1605475485516.45,2.196555198422989,2205454160313.167,91319010572814.03
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2011,331894921860.631,-79.3273130075937,2211511148403.9185,91650905494674.66
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2012,2053008680671.23,518.5718868977838,2188114074254.6782,93703914175345.89
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2012,6201425184169.47,202.06521981884254,2352554514376.474,99905339359515.36
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2012,1577764239006.52,-74.55803799690888,2353913702244.8604,101483103598521.88
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2012,1734978587681.78,9.964375208190424,2379814322677.927,103218082186203.66
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2012,317416214832.769,-81.70489151356676,2376918581272.3535,103535498401036.42
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2013,2092199317894.26,559.1343542410198,2384756708716.96,105627697718930.69
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2013,6976476599065.19,233.45181500617343,2539766991696.104,112604174317995.88
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2013,1603015158964.86,-77.02256810866885,2544817175687.772,114207189476960.73
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2013,1798634033680.96,12.203183084208625,2557548264887.608,116005823510641.69
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2013,292449820468.257,-83.74044886331049,2552554986014.7056,116298273331109.94
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2014,2066886495352.64,606.7491072633376,2547492421506.3813,118365159826462.58
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2014,7799271512038.18,277.34396782671485,2712051404100.9795,126164431338500.75
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2014,1769013857360.82,-77.3182167766522,2745251143780.1714,127933445195861.56
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2014,1615035066322.62,-8.704216216142024,2708531350308.503,129548480262184.19
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2014,281879770017.092,-82.54652323686553,2706417340218.2705,129830360032201.28
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2015,1530788148015.49,443.06421064649993,2599197670750.8403,131361148180216.77
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2015,8303087663319.28,442.40605887126725,2699960901007.0605,139664235843536.05
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2015,1840045795481.62,-77.83901760292828,2714167288631.22,141504281639017.66
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2015,1091335711599.03,-40.689752707302596,2609427417686.503,142595617350616.7
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2015,258832126004.306,-76.28299676686434,2604817888883.946,142854449476621.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2016,1524912659167.77,489.1512320006216,2603642791114.4014,144379362135788.78
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2016,8463235827787.48,454.99807001447164,2635672424008.0415,152842597963576.25
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2016,1991901510478.22,-76.46406704232231,2666043567007.3613,154834499474054.47
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2016,1023121262489.57,-48.63595127030469,2652400677185.469,155857620736544.03
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2016,238944687643.046,-76.64551638174152,2648423189513.2173,156096565424187.06
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2017,1749529582945.52,632.1901985781337,2693346574268.767,157846095007132.6
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2017,9217486710607.4,426.8551501191982,2844196750832.751,167063581717740.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2017,2316861921287.61,-74.8644940423794,2909188832994.629,169380443639027.62
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2017,1252093140768.79,-45.957368919381615,2954983208650.4736,170632536779796.4
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2017,282565685805.715,-77.43253464097577,2963707408283.007,170915102465602.12
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2018,1567550068639.55,454.7559903354145,2927311505421.8135,172482652534241.7
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2018,10737490870047.4,584.985512415963,3231312337309.813,183220143404289.1
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2018,2347236612559.9,-78.13980341433773,3237387275564.271,185567380016849.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2018,1268777062740.08,-45.94592398776748,3240724059958.529,186836157079589.1
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2018,295675174817.56,-76.69604980255451,3243345957760.8975,187131832254406.66
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2019,0.0,-100.0,2929835944032.9873,187131832254406.66
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2019,0.0,,782337770023.508,187131832254406.66
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2019,0.0,,312890447511.528,187131832254406.66
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2019,0.0,,59135034963.512,187131832254406.66
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2019,0.0,,0.0,187131832254406.66
