SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2000,3990732000.0,-157.37885384177756,-2882419010.5262804,-256724785176.6414
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2000,-2345216989.30402,-158.76658691448137,-2888048375.8254223,-259070002165.9454
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2000,12471280000.0,-631.7751004226286,-304860375.8254223,-246598722165.9454
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2000,1864392503.19628,-85.0505120308719,1805226099.5167336,-244734329662.7491
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2001,-76993760.0,-104.12969693173531,3180838750.7784514,-244811323422.7491
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2001,19405000000.0,-25303.34115388052,6263692350.778452,-225406323422.7491
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2001,-2852793642.26426,-114.70133286402609,6162177020.186403,-228259117065.01337
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2001,696440000.0,-124.41256141636785,3807209020.1864038,-227562677065.01337
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2001,8301707614.07782,1092.0205063003016,5094672042.362712,-219260969450.93555
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2002,5118566222.8125,-38.343212496034326,6133784038.925212,-214142403228.12305
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2002,10342485051.8252,102.05824446952865,4321281049.290251,-203799918176.29785
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2002,-1022422259.92956,-109.88565373608277,4687355325.757192,-204822340436.22742
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2002,-2960430000.0,189.55062071946278,3955981325.7571917,-207782770436.22742
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2002,417224982.805982,-114.09339125755321,2379084799.502824,-207365545453.42145
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2003,-5307524740.0,-1372.1013742525831,293866606.9403238,-212673070193.42145
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2003,-11437115819.9986,115.48869539510802,-4062053567.424436,-224110186013.42004
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2003,-8216187274.33701,-28.162069846574166,-5500806570.305925,-232326373287.75705
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2003,4509300000.0,-154.88312095909316,-4006860570.3059263,-227817073287.75705
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2003,-723417159.258608,-116.04278179004741,-4234988998.7188444,-228540490447.01566
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2004,4750133360.0,-756.6243693843481,-2223457378.7188444,-223790357087.01566
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2004,-19743601592.0469,-515.6431008506866,-3884754533.1285048,-243533958679.06256
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2004,-9037076533.61783,-54.227821649024065,-4048932384.9846697,-252571035212.6804
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2004,-608750000.0,-93.26386140766368,-5072542384.98467,-253179785212.6804
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2004,-6358819097.57915,944.5698722922629,-6199622772.648777,-259538604310.25955
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2005,-4884536333.75,-23.18485148272925,-8126556711.398778,-264423140644.00955
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2005,4709837172.2624,-196.42342385129768,-3235868958.536917,-259713303471.74716
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2005,-12144114067.903,-357.8457306215004,-3857276465.3939514,-271857417539.65015
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2005,11442530000.0,-194.22284685420328,-1447020465.393951,-260414887539.65015
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2005,-4807353842.89597,-142.01303245782157,-1136727414.457315,-265222241382.5461
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2006,-9573235678.12501,99.13732150737738,-2074467283.3323169,-274795477060.6711
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2006,68416515086.0359,-814.6644811259446,10666868299.422382,-206378961974.63522
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2006,-9545718947.23304,-113.95236067670065,11186547323.556376,-215924680921.86826
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2006,-16485730000.0,72.70286388201927,5600895323.5563755,-232410410921.86826
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2006,-19627405230.2709,19.056937304389308,2636885046.081389,-252037816152.13916
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2007,-48390357301.2389,146.54485263598445,-5126539278.5413885,-300428173453.37805
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2007,-16442973699.6943,-66.02014406024375,-22098437035.68743,-316871147153.0723
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2007,-33016300605.3562,100.79275931682616,-26792553367.31206,-349887447758.4285
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2007,-4856520000.0,-85.29053857956414,-24466711367.31206,-354743967758.4285
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2007,-10242422637.5782,110.90045212576496,-22589714848.773518,-364986390396.0067
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2008,-1133124949.21874,-88.93694402863788,-13138268378.369488,-366119515345.22546
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2008,-34852395243.9119,2975.7768830296886,-16820152687.213007,-400971910589.1374
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2008,15074790314.265,-143.25324044090857,-7201934503.288768,-385897120274.8724
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2008,35690830000.0,136.7583844017148,907535496.711232,-350206290274.8724
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2008,14302655799.7218,-59.92624492139353,5816551184.171232,-335903634475.1506
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2009,-50283048500.0,-451.5644171551555,-4013433525.9850206,-386186682975.1506
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2009,-27087363798.0013,-46.13022756963253,-2460427236.8029,-413274046773.15186
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2009,-17756860244.4624,-34.44596389342019,-9026757348.54838,-431030907017.61426
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2009,1882410000.0,-110.60102954060835,-15788441348.54838,-429148497017.61426
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2009,-11621961608.7471,-717.3979955879485,-20973364830.24216,-440770458626.3613
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2010,-66912966479.94,475.7458915505187,-24299348426.23016,-507683425106.30133
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2010,-24038442273.013,-64.07506117634234,-23689564121.232502,-531721867379.31433
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2010,-36875471078.822,53.40208263087254,-27513286288.10442,-568597338458.1364
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2010,1495240000.0,-104.0548363349824,-27590720288.10442,-567102098458.1364
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2010,-9772901421.89933,-753.6008548393121,-27220908250.734867,-576874999880.0356
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2011,-41247719172.88,322.06216344770667,-22087858789.322865,-618122719052.9156
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2011,-19639146481.0331,-52.38731528713069,-21207999630.926888,-637761865533.9487
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2011,-2664809741.51346,-86.4311326152231,-14365867363.46518,-640426675275.4622
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2011,15277390000.0,-673.3013416306154,-11609437363.46518,-625149285275.4622
