SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,1998,5087.152221014,43.31702584534158,2514.3084042860764,180768.31765461477
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,1998,828.580479295681,-83.71229239272648,2523.6756672770016,181596.89813391046
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,1998,413.298934242221,-50.11963900072352,2523.2366947290907,182010.1970681527
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,1998,1834.86184283035,343.95513532947984,2342.6946584973025,183845.05891098303
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,1998,3154.02077660523,71.89418314678247,2263.582850797496,186999.07968758827
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,1999,3478.37272997644,10.283760835599832,1941.8269525899846,190477.4524175647
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,1999,873.28706172579,-74.89380438732611,1950.7682690760062,191350.7394792905
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,1999,441.998759593395,-49.38677338011661,1956.5082341462414,191792.7382388839
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,1999,1330.75723561155,201.0771425774463,1855.687312702481,193123.49547449546
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,1999,3081.56992674868,131.5651453386645,1841.1971427311714,196205.06540124415
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,2000,3749.75324996168,21.6832114505346,1895.4732467282192,199954.81865120583
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,2000,959.372483639691,-74.4150502796552,1912.6903311109993,200914.19113484552
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,2000,443.31419339174,-53.79123323301043,1912.9534178706685,201357.50532823725
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,2000,1771.59405905827,299.624935421993,2001.1207825600122,203129.09938729552
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,2000,3032.42713820462,71.16941224202196,1991.2922248512004,206161.52652550014
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,2001,3156.79871788773,4.101387239158716,1872.7013184364102,209318.32524338787
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,2001,1053.10824300452,-66.63999395852602,1891.4484703093763,210371.43348639237
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,2001,451.573001074356,-57.11998229298659,1893.100231845899,210823.00648746672
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,2001,2100.35251171829,365.1191516590351,1958.8519223779035,212923.358999185
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,2001,2666.47490998748,26.953684922444165,1885.6614767344752,215589.83390917248
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,2002,2829.28319217077,6.1057496387263654,1820.1583715910833,218419.11710134326
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,2002,1148.5082904417,-59.406386267028076,1839.238381078519,219567.62539178497
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,2002,470.98678594916,-58.99143350824006,1843.12113805348,220038.61217773412
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,2002,2377.52957748244,404.79751203446267,1898.55655120631,222416.14175521655
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,2002,2502.27700465337,5.246934816391424,1865.7169701394882,224918.41875986994
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,2003,3070.91049061377,22.724641792373035,1914.0424298280882,227989.32925048372
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,2003,1288.64325183381,-58.03709499926668,1942.0694221065103,229277.9725023175
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,2003,546.726614478728,-57.57347010503442,1957.2173878124238,229824.69911679623
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,2003,2975.12535330125,444.17057346620277,2076.736542976186,232799.8244700975
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,2003,3751.2828130871,26.088227137206577,2326.537704662932,236551.1072831846
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,2004,3637.46238925733,-3.034173361514747,2439.8480843916436,240188.56967244192
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,2004,1508.66809788266,-58.52415952565523,2483.8530536014136,241697.23777032457
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,2004,627.774247283919,-58.38884323430922,2500.062580162452,242325.0120176085
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,2004,4102.36483299792,553.4777192194334,2725.5104761017856,246427.37685060644
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,2004,4833.62751660714,17.825393727228047,2941.979416805794,251261.00436721358
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,2005,4790.43708777366,-0.8935406935078993,3172.57435650906,256051.44145498725
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,2005,1753.41782925823,-63.39753978330347,3221.524302784174,257804.85928424547
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,2005,714.861013495661,-59.230424057106944,3238.9416560265227,258519.72029774112
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,2005,5323.46308263384,644.685048160925,3483.1613059537062,263843.183380375
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,2005,5383.65654250984,1.130719964460014,3593.1671111342466,269226.8399228848
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,2006,5886.46358837728,9.339508230089155,3812.3724112549703,275113.3035112621
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,2006,2099.22943460447,-64.33802056043696,3881.534732324218,277212.5329458666
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,2006,806.753280628799,-61.569075426917074,3899.913185750846,278019.2862264954
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,2006,6920.18912483291,757.7825824816209,4219.25839419066,284939.4753513283
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,2006,5602.01104380458,-19.04829560651867,4262.929294449608,290541.4863951329
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,2007,7348.03079355548,31.167731303955073,4555.242735485248,297889.5171886884
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,2007,2693.96982683485,-63.33752671263204,4674.190813931325,300583.48701552325
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,2007,1028.33477107667,-61.828274361748804,4718.507112020898,301611.82178659993
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,2007,9101.25504905672,785.0478759487705,5154.720296865661,310713.07683565666
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,2007,6095.62243887023,-33.02437514371165,5253.44257587879,316808.6992745269
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,2008,8831.02311697566,44.87483773047487,5550.041040562826,325639.7223915026
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,2008,3468.30446324747,-60.7259043792963,5704.90796784535,329108.02685475006
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,2008,998.522339019268,-71.21007254120005,5698.94548143387,330106.54919376934
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,2008,11635.2729337888,1065.2491365608075,6205.749058380286,341741.8221275581
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,2008,5760.80528723832,-50.48843873263207,6138.785628053904,347502.62741479644
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,2009,8597.91535151623,49.24849778489906,6092.164074962018,356100.54276631266
GDP per capita (current US$),NY.GDP.PCAP.CD,China,CHN,2009,3832.23595156727,-55.42831262125114,6164.950372625977,359932.7787178799
GDP per capita (current US$),NY.GDP.PCAP.CD,India,IND,2009,1101.96084002239,-71.24496367266424,6185.638072826603,361034.73955790227
GDP per capita (current US$),NY.GDP.PCAP.CD,Russian Federation,RUS,2009,8562.81327716515,677.052411135696,5571.146141501873,369597.55283506744
GDP per capita (current US$),NY.GDP.PCAP.CD,South Africa,ZAF,2009,5862.79734021167,-31.531879179868817,5591.544552096542,375460.35017527913
GDP per capita (current US$),NY.GDP.PCAP.CD,Brazil,BRA,2010,11286.2430162457,92.50610862558352,6129.210085042437,386746.59319152485
