SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Russian Federation,RUS,2007,37878092815.4,-3.8710000023083224,34345887360.340004,1924877832353.1997
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,South Africa,ZAF,2007,4387245802.3,-88.41745854607471,33713198815.9,1929265078155.4998
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Brazil,BRA,2008,56543249819.1,1188.8097081193257,34020045323.840004,1985808327974.5999
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,China,CHN,2008,33346511112.7,-41.024770915385666,34311699583.320007,2019154839087.2998
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,India,IND,2008,30974407767.4,-7.113497832751037,32625901463.380005,2050129246854.6997
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Russian Federation,RUS,2008,81059642298.6,161.6987640484084,41262211360.020004,2131188889153.2998
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,South Africa,ZAF,2008,6773427876.4,-91.64389616789984,41739447774.840004,2137962317029.6997
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Brazil,BRA,2009,44526664671.6,557.3726846157166,39336130745.34001,2182488981701.2998
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,China,CHN,2009,39906332322.9,-10.376551629852793,40648094987.380005,2222395314024.1997
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,India,IND,2009,16525348845.3,-58.5896576222891,37758283202.96001,2238920662869.4995
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Russian Federation,RUS,2009,91133471701.4,451.4768405468149,39773049083.520004,2330054134570.8994
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,South Africa,ZAF,2009,5296546837.5,-94.18814323802542,39477672875.740005,2335350681408.3994
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Brazil,BRA,2010,45881467061.8,766.2524559767004,39748633353.78001,2381232148470.199
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,China,CHN,2010,52103926467.0,13.562032349180676,42188152182.6,2433336074937.199
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,India,IND,2010,24412612396.9,-53.146309592691225,43765604892.92,2457748687334.099
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Russian Federation,RUS,2010,55718869340.5,128.23804529651804,36682684420.740005,2513467556674.599
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,South Africa,ZAF,2010,6318558148.7,-88.6599311445337,36887086682.98,2519786114823.2993
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Brazil,BRA,2011,59070172414.9,834.8679085441871,39524827753.600006,2578856287238.199
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,China,CHN,2011,62800988403.2,6.315905025797641,41664240140.840004,2641657275641.3994
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,India,IND,2011,29280766491.7,-53.375309471708874,42637870959.8,2670938042133.0996
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Russian Federation,RUS,2011,44641067671.3,52.45867174943686,40422310625.96,2715579109804.3994
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,South Africa,ZAF,2011,6442669593.7,-85.56784160912436,40447132914.96001,2722021779398.0996
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Brazil,BRA,2012,45476554942.7,605.8650809467165,37728409420.520004,2767498334340.8
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,China,CHN,2012,72240350179.8,58.851852940096535,39616281775.840004,2839738684520.5996
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,India,IND,2012,30460318153.0,-57.83475844567904,39852192108.1,2870199002673.5996
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Russian Federation,RUS,2012,50066479575.9,64.36623978915668,40937274489.020004,2920265482249.4995
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,South Africa,ZAF,2012,10355222040.2,-79.31705578679315,41719784978.32,2930620704289.6997
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Brazil,BRA,2013,81947509475.0,691.3640978133702,49013975884.78001,3012568213764.6997
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,China,CHN,2013,77192715847.8,-5.802242993913753,50004449018.380005,3089760929612.4995
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,India,IND,2013,38716014451.8,-49.84498987166622,51655588278.14001,3128476944064.2993
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Russian Federation,RUS,2013,50932429828.4,31.553907471051758,51828778328.64,3179409373892.699
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,South Africa,ZAF,2013,13219869917.5,-74.0442975879219,52401707904.100006,3192629243810.199
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Brazil,BRA,2014,62250211467.0,370.8836914090611,48462248302.5,3254879455277.199
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,China,CHN,2014,81602959227.7,31.088645812808615,49344296978.48,3336482414504.8994
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,India,IND,2014,92816434569.4,13.741505758891147,60164381002.0,3429298849074.2993
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Russian Federation,RUS,2014,88834660809.4,-4.289944747902141,67744827198.2,3518133509883.699
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,South Africa,ZAF,2014,8494514983.9,-90.43783709364807,66799756211.48,3526628024867.599
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Brazil,BRA,2015,89845404198.7,957.6872766601466,72318794757.81999,3616473429066.2993
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,China,CHN,2015,126687328524.2,41.00590859830877,81335668617.12001,3743160757590.4995
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,India,IND,2015,49662490593.8,-60.79916502121725,72704879822.0,3792823248184.2993
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Russian Federation,RUS,2015,101029886822.2,103.43298456081227,75143925024.56001,3893853135006.4995
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,South Africa,ZAF,2015,21575242744.4,-78.64469275079983,77760070576.66,3915428377750.8994
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Brazil,BRA,2016,117495335288.6,444.5840711066702,83290056794.64001,4032923713039.4995
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,China,CHN,2016,167752276369.9,42.773562846435965,91503046363.78,4200675989409.3994
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,India,IND,2016,76980598505.3,-54.11054909588533,96966667946.08,4277656587914.699
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Russian Federation,RUS,2016,71511707032.6,-7.104246497022848,91063031988.16,4349168294947.2993
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,South Africa,ZAF,2016,14198812106.9,-80.14477251895667,89587745860.66,4363367107054.199
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Brazil,BRA,2017,95434116476.6,572.1274692424672,85175502098.26001,4458801223530.799
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,China,CHN,2017,206284424816.7,116.15375342976009,92881931787.62003,4665085648347.499
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,India,IND,2017,51226856893.9,-75.16688090270553,87731183465.34001,4716312505241.399
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Russian Federation,RUS,2017,81133959720.2,58.381686169508626,89655634002.86002,4797446464961.6
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,South Africa,ZAF,2017,14738443400.8,-81.83443350771088,89763560261.64001,4812184908362.399
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Brazil,BRA,2018,95526181348.9,548.1429466541551,89781973236.1,4907711089711.3
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,China,CHN,2018,240939996516.8,152.22404278549595,96713087576.12001,5148651086228.1
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,India,IND,2018,63646594437.8,-73.58404774718998,99197035084.9,5212297680665.899
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Russian Federation,RUS,2018,109984464459.6,72.80494805905863,104967136032.78001,5322282145125.499
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,South Africa,ZAF,2018,29039108557.6,-73.59708146029408,107827269064.14,5351321253683.099
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Brazil,BRA,2019,151834559900.0,422.86233097972445,119088944774.36002,5503155813583.099
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,China,CHN,2019,275776826814.9,81.62981273600019,126056310833.98003,5778932640397.999
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,India,IND,2019,51443702247.8,-81.34589376418899,123615732395.98001,5830376342645.799
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,Russian Federation,RUS,2019,94338168333.5,83.38137461234992,120486473170.76001,5924714510979.299
"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,South Africa,ZAF,2019,16744925493.3,-82.25010535067408,118027636557.90002,5941459436472.599
