SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2006,87133637711.1251,1496.9183941939086,168866156807.51596,5181448308915.743
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2006,644798492050.781,640.0109865589303,195308442185.13196,5826246800966.524
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2006,217668230019.101,-66.24244121185716,203832781728.701,6043915030985.625
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2006,101641238196.518,-53.30451385229774,211339591861.23788,6145556269182.143
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2006,7567026626.75442,-92.5551609159621,211761724920.8559,6153123295808.897
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2007,119027291592.43,1472.9730773193023,218140455697.11688,6272150587401.327
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2007,873074152931.187,633.5075353312615,263795587873.1981,7145224740332.514
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2007,289869066335.191,-66.79903243475843,278235755136.4161,7435093806667.705
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2007,174333342505.83,-39.85790042727806,292774175998.2785,7609427149173.535
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2007,3416657745.51814,-98.04015818408124,291944102222.0312,7612843806919.054
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2008,141941281587.244,4054.389820678935,296526900220.994,7754785088506.298
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2008,1075219068876.24,657.5097652019989,336955883410.0046,8830004157382.537
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2008,256634422122.622,-76.13189446213578,330308954567.49084,9086638579505.158
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2008,198174283127.39,-22.77953928070462,335077142691.80286,9284812862632.549
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2008,-7328574574.22244,-103.69804520474106,332928096227.85474,9277484288058.326
