SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2009,730007000000.0,-95.96735791776769,6949472746677.14,413564042527115.9
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2010,422220000000.0,-42.16219844467245,6958332519337.14,413986262527115.9
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2010,0.0,-100.0,6958332519337.14,413986262527115.9
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2010,18563301189600.0,inf,7563595555517.141,432549563716715.9
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2010,19369667085204.6,4.343871207866656,7817039054960.92,451919230801920.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2010,786349000000.0,-95.94030709696271,7828307454960.92,452705579801920.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2011,442532925200.0,-43.723089213568024,7832370040000.92,453148112727120.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2011,0.0,-100.0,7832370040000.92,453148112727120.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2011,21439311201600.0,inf,8407572042400.92,474587423928720.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2011,19427800000000.0,-9.38234993972139,8419198625360.0,494015223928720.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2011,813841338100.0,-95.81094442963176,8424697092980.0,494829065266820.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2012,445668330600.0,-45.23891700556025,8425324174060.0,495274733597420.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2012,0.0,-100.0,8425324174060.0,495274733597420.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2012,22898359840400.0,inf,8717133901820.0,518173093437820.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2012,19692100000000.0,-14.002137544991921,8769993901820.0,537865193437820.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2012,820302275400.0,-95.83435857323495,8771286089280.0,538685495713220.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2013,453821009700.0,-44.676368296222826,8772916625100.0,539139316722920.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2013,0.0,-100.0,8772916625100.0,539139316722920.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2013,24682689168400.0,inf,9129782490700.0,563822005891320.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2013,20590400000000.0,-16.579592039100632,9309442490700.0,584412405891320.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2013,852993566100.0,-95.857323966023,9315980748840.0,585265399457420.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2014,446703045600.0,-47.63113540909978,9314557156020.0,585712102503020.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2014,0.0,-100.0,9314557156020.0,585712102503020.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2014,25121446363800.0,inf,9402308595100.0,610833548866820.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2014,20695500000000.0,-17.61819880792289,9423328595100.0,631529048866820.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2014,883501027400.0,-95.73095104056438,9429430087360.0,632412549894220.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2015,477163055400.0,-45.991793942310025,9435522089320.0,632889712949620.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2015,0.0,-100.0,9435522089320.0,632889712949620.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2015,23702816363000.0,inf,9151796089160.0,656592529312620.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2015,21455700000000.0,-9.480377051343735,9303836089160.0,678048229312620.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2015,909345000000.0,-95.76175561738839,9309004883680.0,678957574312620.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2016,481283159300.0,-47.07364539311263,9309828904460.0,679438857471920.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2016,0.0,-100.0,9309828904460.0,679438857471920.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2016,24884225793993.7,inf,9546110790658.74,704323083265914.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2016,22135600000000.0,-11.045655254651866,9682090790658.74,726458683265914.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2016,912546000000.0,-95.87747339127921,9682730990658.74,727371229265914.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2017,504908899100.0,-44.67030712972277,9687456138618.74,727876138165014.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2017,0.0,-100.0,9687456138618.74,727876138165014.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2017,26017769702616.3,inf,9914164920343.26,753893907867630.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2017,23245400000000.0,-10.655677770633487,10136124920343.26,777139307867630.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2017,905898000000.0,-96.10289347569841,10134795320343.26,778045205867630.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2018,525102417000.0,-42.03514998377301,10138834023923.26,778570308284630.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2018,0.0,-100.0,10138834023923.26,778570308284630.5
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2018,29225426054809.2,inf,10780365294361.84,807795734339439.8
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2018,24534800000000.0,-16.049812399697526,11038245294361.84,832330534339439.8
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2018,929792000000.0,-96.21031351386603,11043024094361.84,833260326339439.8
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Brazil,BRA,2019,511782969000.0,-44.95726259206359,11040360204761.84,833772109308439.8
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,China,CHN,2019,0.0,-100.0,11040360204761.84,833772109308439.8
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,India,IND,2019,28665796236261.5,inf,10928434241052.3,862437905544701.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,Russian Federation,RUS,2019,23961500000000.0,-16.410834004013065,10813774241052.3,886399405544701.2
Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,South Africa,ZAF,2019,906444546500.0,-96.2170792876072,10809104750352.3,887305850091201.2
