SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2008,153406644697.399,-347.3306056806341,86600228600.41719,2157456180946.5823
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2008,-4647145693.11964,-103.0292988301037,86470470168.92131,2152809035253.4626
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2009,-6721979493.84815,44.647487678305794,85769023752.10173,2146087055759.6145
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2009,220130401366.781,-3374.7853748771604,60028597394.672935,2366217457126.3955
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2009,-73425765697.0262,-133.35557707664572,57748431036.03719,2292791691429.369
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2009,90978689619.5385,-223.90567364995584,45262840020.4651,2383770381048.9077
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2009,1200066086.83338,-98.68093716028237,46432282376.4557,2384970447135.741
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2010,-22994542974.0791,-2016.1063900034796,43177769680.409515,2361975904161.662
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2010,222399875347.14,-1067.1854561225382,43631664476.481316,2584375779508.8022
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2010,-74620847983.6356,-133.55255836684316,43392648019.15944,2509754931525.1665
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2010,123146480329.559,-265.02959113593175,49826206161.163536,2632901411854.7256
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2010,4659891821.01295,-96.2159764464706,50518171307.99945,2637561303675.739
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2011,-20128527020.5643,-531.952667437435,51091374498.70241,2617432776655.1743
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2011,180894229922.046,-998.6958148365028,42790245413.68361,2798327006577.22
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2011,-119283202737.811,-165.9408554873279,33857774462.84853,2679043803839.409
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2011,165215112499.702,-238.5066033671573,42271500896.87712,2844258916339.1113
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2011,3369875087.79662,-97.96031062969334,42013497550.233864,2847628791426.9077
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2012,-33506220879.6273,-1094.2867319018408,39337958778.42126,2814122570547.2803
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2012,231865233950.431,-792.0065225601477,49532159584.09826,3045987804497.7114
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2012,-122906094752.532,-153.00755644065524,48807581181.15407,2923081709745.179
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2012,147144274606.191,-219.72089333931075,45193413602.45186,3070225984351.37
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2012,-5754515889.3531,-103.91079836762536,43368535407.02192,3064471468462.017
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2013,-56912017067.8541,888.997478887002,38687376169.376564,3007559451394.163
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2013,234870526033.572,-512.6905671846853,39288434586.00475,3242429977427.735
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2013,-55375054071.0291,-123.57684252945127,52794642722.305336,3187054923356.7056
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2013,123874347852.034,-323.7006354759337,48140657371.47392,3310929271208.7397
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2013,-8433692244.72033,-106.80826368893925,47604822100.40048,3302495578964.0195
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2014,-65366765830.8541,675.0670042741373,45913872347.800476,3237128813133.1655
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2014,221550832008.334,-438.9349758891676,43249933542.75289,3458679645141.4995
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2014,-60893641789.1651,-127.48517856474334,42146215999.125694,3397786003352.3345
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2014,132220896237.968,-317.134157775885,43815525676.31249,3530006899590.3022
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2014,-5253780836.19195,-103.97348753916802,44451507958.01817,3524753118754.1104
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2015,-20784213532.117,295.60488303851355,53368018417.76559,3503968905221.993
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2015,358835723364.898,-1826.4820860813604,80824996689.0784,3862804628586.891
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2015,-48309642033.9552,-113.46288535069553,83341796640.12036,3814494986552.936
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2015,109725178337.876,-327.1289409694941,78842653060.10196,3924220164890.812
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2015,-4164947806.78708,-103.79579953286746,79060419665.98294,3920055217084.025
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2016,7176696359.52221,-272.3117957883475,84652601644.31078,3927231913443.547
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2016,255483473414.102,3459.9036188164837,63982151654.15157,4182715386857.649
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2016,-40526497027.056,-115.86266872196794,65538780655.53142,4142188889830.593
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2016,66276047297.8515,-263.53756717143546,56848954447.52651,4208464937128.4443
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2016,1551928097.46546,-97.6583876668279,57992329628.37703,4210016865225.9097
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2017,14820141630.6323,854.9502747476442,59521018682.599045,4224837006856.542
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2017,215695697358.614,1355.4226453057952,51563463471.50144,4440532704215.156
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2017,-83759162706.1077,-138.83209713119606,42916930335.69111,4356773541509.0483
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2017,83515018134.1999,-199.7085159831833,46364724502.96078,4440288559643.248
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2017,4479339587.91848,-94.63648612190846,46950206801.051384,4444767899231.167
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2018,7195326235.69982,60.633640171127134,45425243722.064896,4451963225466.867
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2018,106707127144.544,1383.0061021432705,23627529679.250893,4558670352611.411
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2018,-100378062497.827,-194.06875171688978,20303749720.907032,4458292290113.584
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2018,165296219288.601,-264.6736499742455,36659989951.787254,4623588509402.185
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2018,1266293382.903,-99.2339247755618,36017380710.784164,4624854802785.088
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Brazil,BRA,2019,-6104058562.55543,-582.0414167024838,33357503751.13311,4618750744222.532
External balance on goods and services (current US$),NE.RSB.GNFS.CD,China,CHN,2019,164986447827.934,-2802.8975252633113,45013367887.81111,4783737192050.466
External balance on goods and services (current US$),NE.RSB.GNFS.CD,India,IND,2019,-77473582061.8406,-146.95754292657938,49594263975.008385,4706263609988.625
External balance on goods and services (current US$),NE.RSB.GNFS.CD,Russian Federation,RUS,2019,128374965437.45,-265.70160049522315,42210013204.778175,4834638575426.075
External balance on goods and services (current US$),NE.RSB.GNFS.CD,South Africa,ZAF,2019,1768201966.99981,-98.62262711349172,42310394921.597534,4836406777393.075
