SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2008,0.0,-100.0,215392228823.2146,12689711054897.383
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2008,330119527463.673,inf,223893065643.19562,13019830582361.057
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2008,436901504436.196,32.346458809309155,224414093326.85556,13456732086797.252
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2008,120168688193.192,-72.49524504424288,224780891119.5672,13576900774990.443
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2009,214825566564.347,78.77000223134469,220403057331.4816,13791726341554.791
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2009,0.0,-100.0,220403057331.4816,13791726341554.791
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2009,314160805569.467,inf,217211312952.64038,14105887147124.258
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2009,416366477840.372,32.53291641063907,213104307633.4756,14522253624964.629
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2009,99711386111.5664,-76.05201393043124,209012847217.15048,14621965011076.195
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2010,240006821282.401,140.70151929676214,214049098160.7613,14861971832358.596
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2010,1654815752520.77,589.4869669448486,545012248664.9152,16516787584879.365
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2010,375353472834.938,-77.31750666119991,557250782118.0095,16892141057714.303
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2010,445513189914.35,18.691639256596094,563080124532.805,17337654247628.652
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2010,107407119051.522,-75.89137168482686,564619271120.7961,17445061366680.174
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2011,251553504547.522,134.20561576263356,566928607773.8203,17696614871227.695
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2011,0.0,-100.0,235965457269.6664,17696614871227.695
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2011,433506941061.648,inf,247596150915.0084,18130121812289.344
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2011,446850279508.9,3.077998800797621,247863568833.9184,18576972091798.242
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2011,111162287343.605,-75.12314695969862,248614602492.33502,18688134379141.848
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2012,253335795020.464,127.89724921492271,248971060586.92343,18941470174162.312
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2012,0.0,-100.0,248971060586.92343,18941470174162.312
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2012,463009181423.696,inf,254871508659.333,19404479355586.008
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2012,452929327516.096,-2.177031106943861,256087318260.77216,19857408683102.105
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2012,112044784379.61,-75.2621926705269,256263817667.9732,19969453467481.715
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2013,257970105559.345,130.23838814784727,257190679775.74942,20227423573041.06
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2013,0.0,-100.0,257190679775.74942,20227423573041.06
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2013,499088659050.297,inf,264406575301.06958,20726512232091.355
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2013,473590730561.363,-5.108897592955408,268538855910.123,21200102962652.72
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2013,116510075684.314,-75.39857345894193,269431914171.06378,21316613038337.03
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2014,253923968622.101,117.94163906485844,268622686783.615,21570537006959.133
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2014,0.0,-100.0,268622686783.615,21570537006959.133
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2014,507960412804.794,inf,270397037534.5144,22078497419763.926
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2014,476008089417.043,-6.290317627572694,270880509305.6504,22554505509180.97
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2014,120677078539.037,-74.64810342050538,271713909876.59503,22675182587720.004
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2015,271238662687.585,124.76402807501165,275176848689.6918,22946421250407.59
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2015,0.0,-100.0,275176848689.6918,22946421250407.59
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2015,479275444973.403,inf,269439855123.41364,23425696695380.992
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2015,493493115126.731,2.966492504976337,272936860265.35123,23919189810507.723
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2015,124207097197.181,-74.83103747753724,273642863996.97998,24043396907704.902
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2016,273580695372.897,120.26172541379236,274111270534.0424,24316977603077.8
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2016,0.0,-100.0,274111270534.0424,24316977603077.8
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2016,503163767865.663,inf,278888935112.4944,24820141370943.465
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2016,509131195868.663,1.1859812617893484,282016551260.8808,25329272566812.13
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2016,124644320603.18,-75.51823152566483,282103995942.0806,25453916887415.31
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2017,287010515632.105,130.26361268864952,284789959993.9222,25740927403047.414
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2017,0.0,-100.0,284789959993.9222,25740927403047.414
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2017,526084240812.078,inf,289374054583.2052,26267011643859.492
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2017,534657217353.287,1.629582465343482,294479258880.13,26801668861212.777
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2017,123736272742.173,-76.85689658231783,294297649307.9286,26925405133954.95
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2018,298489322987.722,141.23025235266192,296593410779.052,27223894456942.67
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2018,0.0,-100.0,296593410779.052,27223894456942.67
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2018,590943660974.435,inf,309565294811.5234,27814838117917.105
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2018,564314139413.364,-4.506270786822619,315496679223.5388,28379152257330.47
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2018,126999945364.148,-77.4948142365932,316149413747.9338,28506152202694.617
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Brazil,BRA,2019,290918013301.501,129.0694003586768,314635151810.6896,28797070215996.117
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,China,CHN,2019,0.0,-100.0,314635151810.6896,28797070215996.117
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,India,IND,2019,579627839841.74,inf,312371987584.1506,29376698055837.855
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,Russian Federation,RUS,2019,551127918367.108,-4.91693454241492,309734743374.8994,29927825974204.965
Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,South Africa,ZAF,2019,123810925326.449,-77.53499302062609,309096939367.3596,30051636899531.414
