SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2009,35237419576.4755,-91.54265852360355,674095239075.1997,15891767713328.684
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2010,287056037253.54,714.6341040397253,684033553568.009,16178823750582.223
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2010,2866079316315.37,898.4389611648991,774040679417.5251,19044903066897.594
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2010,275276605505.686,-90.39535982348244,776059654183.2173,19320179672403.28
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2010,443585871721.266,61.141870703612526,781447050074.4675,19763765544124.547
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2010,38175057749.0238,-91.39398700844744,782034577708.9772,19801940601873.57
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2011,350356038764.795,817.761647063269,794694578011.2281,20152296640638.367
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2011,3202788473563.49,814.1524960880216,862036409460.8522,23355085114201.86
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2011,271285421552.138,-91.52971156879742,861238172670.1426,23626370535753.996
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2011,453948184789.354,67.33231818802703,863310635283.7601,24080318720543.35
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2011,42595171246.0381,-90.61673277407121,864194657983.1631,24122913891789.39
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2012,369565972392.636,767.624102877648,868036644708.7312,24492479864182.027
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2012,3331120013773.81,801.3600446511743,893702952750.7953,27823599877955.836
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2012,270586506917.185,-91.87701116146101,893563169823.8044,28094186384873.02
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2012,486576820807.129,79.82301717507644,900088897027.3596,28580763205680.15
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2012,43995470405.0297,-90.95816559201269,900368956859.1578,28624758676085.18
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2013,356214148612.928,709.6609613070632,897698592103.2164,28980972824698.11
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2013,3839547760252.93,977.8762649388998,999384141399.0403,32820520584951.04
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2013,276493267092.374,-92.79880641270731,1000565493434.0781,33097013852043.414
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2013,469602700888.888,69.84236391260761,997170669450.4299,33566616552932.3
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2013,44863675893.5691,-90.44646127276337,997344310548.138,33611480228825.87
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2014,360964711541.741,704.5812215612115,998294423133.9004,33972444940367.613
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2014,3859167962991.09,969.1261055708006,1002218463681.5325,37831612903358.7
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2014,303454874927.27,-92.13677979716451,1007610785248.5115,38135067778285.98
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2014,339369921935.749,11.835383108307918,981564229457.8838,38474437700221.73
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2014,44267418380.4854,-86.95599830179815,981444977955.267,38518705118602.21
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2015,354174892918.288,700.0802980514909,980087014230.5764,38872880011520.5
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2015,3345193763888.14,844.5033599995787,877292174409.9865,42218073775408.64
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2015,334310993025.188,-90.00622933612622,883463398029.57,42552384768433.83
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2015,319835210258.841,-4.33003492806362,879556455694.1884,42872219978692.67
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2015,41619505756.7249,-86.98720327788725,879026873169.4363,42913839484449.4
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2016,362504953620.439,770.9977377899671,880692885309.8666,43276344438069.836
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2016,3029775305378.4,735.788663056651,817609193607.9185,46306119743448.234
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2016,341145194692.363,-88.74024769801349,818976033941.3534,46647264938140.59
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2016,317544471407.946,-6.9180875625991405,818517886171.1746,46964809409548.54
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2016,42565588000.8564,-86.59539313906906,818707102620.0007,47007374997549.4
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2017,371150619206.193,771.9499404042665,820436235737.1516,47378525616755.59
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2017,3158876947213.04,751.1037793683765,846256564104.0796,50537402563968.63
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2017,389350147912.134,-87.67441231746481,855897554748.0338,50926752711880.766
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2017,356084020964.11,-8.544012921636613,863605464659.2666,51282836732844.875
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2017,45499292863.2361,-87.2223154692409,864192205631.7424,51328336025708.11
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2018,371933901818.424,717.4498512238428,864348862154.1887,51700269927526.53
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2018,3091881257199.09,731.2985834532848,850949724151.3987,54792151184725.625
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2018,374425187183.508,-87.89005281778846,847964732005.6735,55166576371909.13
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2018,381575041682.719,1.9095548974665588,853062936149.3953,55548151413591.85
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2018,46478274116.6735,-87.81936210719978,853258732400.0828,55594629687708.52
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Brazil,BRA,2019,353587904337.499,660.7595399301924,849589532903.8977,55948217592046.02
Total reserves minus gold (current US$),FI.RES.XGLD.CD,China,CHN,2019,3127493858036.36,784.5025012651939,856712053071.3517,59075711450082.38
Total reserves minus gold (current US$),FI.RES.XGLD.CD,India,IND,2019,432378384523.969,-86.17492458337092,868302692539.444,59508089834606.35
Total reserves minus gold (current US$),FI.RES.XGLD.CD,Russian Federation,RUS,2019,443970001638.925,2.6808965318000144,880781684530.6849,59952059836245.27
Total reserves minus gold (current US$),FI.RES.XGLD.CD,South Africa,ZAF,2019,48919726656.867,-88.98129907960475,881269975038.7239,60000979562902.14
