SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2005,11.1399450929984,56.650722587148586,7.230228998024837,332.4231796631828
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2005,5.01837219807884,-54.951553565259914,7.466391132940498,337.44155186126164
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2006,3.6162242060487,-27.9402949140942,7.757596525772138,341.05777606731033
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2006,12.9905446768062,259.2295150028996,7.975282629930199,354.04832074411655
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2006,6.66110200046653,-48.72345874488614,7.885237634879735,360.7094227445831
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2006,12.4722365783994,87.23983775546256,8.151695931959935,373.1816593229825
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2006,6.07807063079242,-51.267195802563606,8.363635618502652,379.2597299537749
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2007,4.33844772821044,-28.62130120319414,8.508080322934997,383.59817768198536
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2007,13.6488319047831,214.60173683856016,8.639737768530377,397.24700958676846
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2007,6.76423545273452,-50.440920513028956,8.660364458983976,404.01124503950297
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2007,14.453442594755,113.67444548240893,9.056605662255096,418.464687634258
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2007,2.01086432306367,-86.08729851119766,8.243164400709347,420.47555195732167
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2008,3.21430985252478,59.847176940689394,8.018336825572215,423.68986180984643
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2008,5.54311545787274,72.45118585934478,6.397193536190143,429.23297726771915
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2008,0.86249528889077,-84.44024311877195,5.216845503421392,430.09547255660993
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2008,5.17912755683632,500.4818372396034,3.361982495837656,435.27460011344624
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2008,-4.10280783044206,-179.21812670990224,2.1392480651365102,431.17179228300415
