SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2012,4013946770403.32,45.19275370586109,44692210106875.02,3274974464015342.0
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2012,55459445041739.2,1281.668672107644,45572721766578.516,3330433909057081.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2012,91043740308729.8,64.16273231765948,46462455472387.95,3421477649365811.0
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2012,82102351166558.8,-9.820981774090898,47076809481019.414,3503580000532370.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2012,2821723538309.15,-96.56316354134024,47088241365148.05,3506401724070679.0
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2013,4182203034908.31,48.2144858675416,47121892618049.05,3510583927105587.5
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2013,59422986112608.3,1320.853689230587,47914600832222.87,3570006913218196.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2013,96791140888138.7,62.88501675886273,49064080948104.65,3666798054106334.5
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2013,83201934118156.3,-14.039721657674665,49283997538424.15,3749999988224491.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2013,2895050174861.79,-96.5204532736577,49298662865734.68,3752895038399353.0
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2014,4183136749535.87,44.49272022498103,49298849608660.195,3757078175148889.0
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2014,64435200198715.4,1440.3560547205313,50301292425881.61,3821513375347604.5
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2014,104045515514851.0,61.473100407819146,51752167351224.08,3925558890862455.5
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2014,84005821912767.8,-19.26050681081284,51912944910146.37,4009564712775223.5
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2014,2947371279375.87,-96.49146783845953,51923409131049.19,4012512084054599.5
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2015,4034211626620.11,36.87490459208067,51893624106466.03,4016546295681219.5
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2015,68625570000000.0,1601.08998613677,52731698066722.95,4085171865681219.5
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2015,112388888353189.0,63.771154619464724,54400372634390.55,4197560754034408.5
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2015,82991176610228.5,-26.15713365771213,54197443573882.695,4280551930644637.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2015,2987680433326.07,-96.40000231909251,54205505404672.734,4283539611077963.0
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2016,3892418284306.95,30.282283235147432,54177146736210.11,4287432029362270.0
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2016,73307669021954.6,1783.345099819022,55113566540601.02,4360739698384224.5
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2016,120592680308783.0,64.50213452110614,56754324931719.83,4481332378693007.5
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2016,83235843540060.0,-30.977698375282092,56803258317686.125,4564568222233068.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2016,2990266530482.94,-96.407477351937,56803775537117.5,4567558488763551.0
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2017,3954315178417.97,32.239555842513234,56816154915939.7,4571512803941969.0
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2017,78654295056029.8,1889.0750106443857,57885480122754.75,4650167098997999.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2017,130333926308462.0,65.70477965077171,59833729322690.55,4780501025306461.0
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2017,84794704366776.2,-34.94042052712191,60145501488033.79,4865295729673237.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2017,3024274186374.47,-96.43341620333614,60152303019212.086,4868320003859611.0
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2018,3966830465980.77,31.166363283226172,60154806076724.65,4872286834325592.0
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2018,83721625567237.7,2010.5420633734632,61168272178966.23,4956008459892830.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2018,138322634631769.0,65.2173302830589,62766013843627.625,5094331094524599.0
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2018,86967348110823.7,-37.127174925245654,63200542592437.125,5181298442635423.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2018,3043075756284.58,-96.50089852986348,63204302906419.15,5184341518391708.0
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2019,4019619441710.7,32.09067941898442,63214860701565.14,5188361137833419.0
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2019,0.0,-100.0,46470535588117.6,5188361137833419.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2019,145259775979761.0,inf,47857963857716.0,5333620913813180.0
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2019,87561726326535.2,-39.72059660980397,47976839500858.3,5421182640139715.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2019,3058213039023.63,-96.50736324268101,47979866957406.11,5424240853178739.0
