SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,1998,2450.94996042806,-71.4204045143881,5132.00974188203,200309.5455600043
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,1998,1852.81043352559,-24.404395706145078,5151.068886007071,202162.3559935299
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,1998,5465.05636193373,194.96036200177463,5104.090634935854,207627.41235546363
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,1998,7176.81268402497,31.32184205846982,5104.300591320706,214804.2250394886
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,1999,8611.90022971288,19.996168339217,5111.505933925046,223416.1252692015
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,1999,2653.89781451508,-69.18336553228322,5152.0955047424495,226070.02308371657
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,1999,2009.21568837782,-24.2918970960853,5183.376555712895,228079.2387720944
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,1999,5914.32606206006,194.35993837152984,5273.230495738162,233993.56483415444
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,1999,7344.81324332712,24.186816321195458,5306.830607598592,241338.37807748155
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2000,9060.78639942992,23.363060424467406,5396.607841542,250399.16447691148
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2000,2920.51545752107,-67.76752779753399,5449.931370143198,253319.67993443256
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2000,2095.64700419512,-28.243933830300527,5467.217633306658,255415.32693862767
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2000,6825.3915111818,225.6937593744822,5649.430723131006,262240.7184498095
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2000,7714.90838365184,13.032466650635,5723.44975119595,269955.62683346134
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2001,9260.76595917983,20.037277160720592,5763.445663145932,279216.3927926412
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2001,3210.08333508722,-65.33674051113243,5821.359238659162,282426.4761277284
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2001,2206.44818325636,-31.26508090493515,5843.51947447141,284632.9243109848
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2001,7361.36367852645,233.6295741902386,5950.71390794034,291994.2879895112
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2001,7989.75996513666,8.536411377735353,6005.684224237304,299984.04795464786
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2002,9568.06384730739,19.754083840536694,6067.143801862816,309552.11180195527
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2002,3534.83386989591,-63.05591260356535,6132.093908824554,313086.94567185116
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2002,2287.63002012228,-35.28323807224232,6148.3302761977375,315374.57569197344
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2002,8037.47453541558,251.34503677242162,6283.552447575565,323412.05022738903
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2002,8310.75938402568,3.4001333056288052,6347.752331353368,331722.80961141473
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2003,9733.77081647566,17.122519937049162,6380.893725187023,341456.5804278904
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2003,3937.20902072253,-59.551040445103794,6461.368755352346,345393.78944861295
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2003,2472.1037408716,-37.211772911717645,6498.263499502211,347865.89318948454
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2003,9254.53720076475,274.3587717521045,6741.676032572044,357120.4303902493
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2003,8608.73617068579,-6.97820988850305,6801.2713899040655,365729.1665609351
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2004,10445.3445102854,21.334238884606236,6943.586128666013,376174.5110712205
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2004,4425.66107084109,-57.63030059484207,7041.276538689725,380600.1721420616
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2004,2695.89369735673,-39.08494902334715,7086.034529986752,383296.0658394183
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2004,10226.7661539289,279.3460463205964,7280.480320619582,393522.8319933472
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2004,9131.26858093599,-10.712062410579748,7384.986802669622,402654.1005742832
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2005,10988.9586831226,20.344271836062777,7493.709637237062,413643.0592574058
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2005,5053.75615511684,-54.01060008644263,7619.328654092213,418696.81541252264
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2005,2953.10925099072,-41.56605185628618,7670.77176481901,421649.9246635134
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2005,11822.3469289417,300.33557596880297,7989.88791982157,433472.2715924551
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2005,9790.63724297182,-17.185332981526315,8121.761652228737,443262.9088354269
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2006,11642.44394693,18.91405695055748,8252.458704990215,454905.3527823569
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2006,5836.27797088826,-49.87068009524555,8408.9630681445,460741.63075324515
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2006,3237.29479944603,-44.53151793670778,8465.800177835563,463978.92555269116
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2006,14912.2339332667,360.63873873391145,9083.777578700561,478891.1594859579
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2006,10518.4186294783,-29.46450091549686,9229.333856001856,489409.5781154362
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2007,12549.9279757162,19.313828606749993,9410.830661759097,501959.5060911524
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2007,6810.29054769904,-45.73442524230591,9605.633177121254,508769.7966388514
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2007,3525.31444910365,-48.23547652758029,9663.237107052777,512295.11108795507
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2007,16648.2416399717,372.2484158598873,10010.43864839378,528943.3527279268
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2007,11233.9297241471,-32.521824423938405,10153.540867327538,540177.2824520739
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2008,13312.7634157633,18.504955457819804,10306.107955336958,553490.0458678372
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2008,7574.1253561508,-43.10628740549484,10458.874917027311,561064.1712239879
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2008,3650.9429341224,-51.79716782535768,10484.00061403106,564715.1141581103
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2008,20163.6094155718,452.28497896033673,11187.074169151081,584878.7235736821
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2008,11661.2783595293,-42.166711727099724,11272.543896227518,596540.0019332115
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2009,13269.1185715791,13.787855520453407,11263.814927390678,609809.1205047906
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2009,8307.8234091609,-37.38978693765473,11410.554537992699,618116.9439139515
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2009,3912.41821782714,-52.906820172501725,11462.849594733649,622029.3621317786
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2009,19389.9411762443,395.5999102522581,11308.115946868147,641419.3033080229
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2009,11409.5720654801,-41.15726313054212,11257.774688058309,652828.875373503
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2010,14299.5516973717,25.329430545737065,11463.861313216828,667128.4270708746
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2010,9253.7586381088,-35.28637237061307,11653.048359006409,676382.1857089835
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2010,4236.74432396135,-54.215962511561486,11717.91358023325,680618.9300329448
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2010,20490.1267193879,383.62905931103387,11937.95068886197,701109.0567523327
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2010,11721.5550562889,-42.794130964559216,12000.347287023731,712830.6118086217
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2011,15040.0581828206,28.311116661532388,12148.44858411351,727870.6699914422
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2011,10299.871105089,-31.517079389666492,12357.67107750955,738170.5410965312
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2011,4493.66789625471,-56.37161037836229,12409.055791968221,742664.2089927859
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2011,22798.6744273279,407.351120591926,12870.765333556223,765462.8834201138
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2011,12172.3147379847,-46.60955058249259,12960.91726989538,777635.1981580985
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2012,15046.2898798158,23.61075279184679,12962.16360929442,792681.4880379143
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2012,11197.5979037781,-25.579009887351823,13141.708969032243,803879.0859416923
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2012,4861.14637077484,-56.587596620747775,13215.204663936267,808740.2323124672
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2012,24303.4734145818,399.9535410143999,13516.164461387049,833043.705727049
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2012,12057.2687088531,-50.38870163464421,13493.155255560729,845100.9744359021
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2013,15588.7262064568,29.289033717982193,13601.64252088893,860689.7006423589
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2013,11923.752024745,-23.51041472646932,13746.87334508231,872613.4526671038
